2461564,-0.610730,0.093406,9.687855,0.019452,0.017853,0.046098,0.009641,0.062957,0.014289,0.056095,0.019203,0.001845,0.018442,-0.003450
2461569,-0.404758,0.134121,9.683064,0.018652,-0.027979,0.055158,0.013850,0.041776,0.014290,0.055987,0.018803,-0.019795,0.018442,-0.003446
2461574,-0.708926,0.179626,9.759705,0.019985,0.021317,0.043700,0.018403,0.072511,0.014310,0.056089,0.019684,0.010640,0.018441,-0.003450
2461578,-0.373623,0.122146,9.745335,0.018919,-0.028511,0.050894,0.012533,0.038320,0.014306,0.055972,0.019163,-0.015883,0.018442,-0.003446
2461583,-0.749641,0.088616,9.716595,0.017853,0.022649,0.045565,0.009120,0.076998,0.014288,0.056101,0.018190,0.012524,0.018443,-0.003451
2461588,-0.534089,0.117356,9.659114,0.017320,-0.030910,0.051960,0.012149,0.055238,0.014276,0.056043,0.017542,-0.019635,0.018443,-0.003451
2461590,-0.589175,0.182021,9.692644,0.021583,0.024515,0.046098,0.018777,0.060711,0.014300,0.056131,0.019645,0.003283,0.018442,-0.003452
2461595,-0.378413,0.110171,9.711804,0.023182,-0.032242,0.053292,0.011344,0.038945,0.014305,0.056004,0.022204,-0.022494,0.018443,-0.003448
2461599,-0.680186,0.112566,9.651929,0.017853,0.024781,0.046897,0.011662,0.070355,0.014299,0.056108,0.019262,0.009447,0.018444,-0.003452
2461604,-0.404758,0.143701,9.721385,0.018919,-0.030110,0.050095,0.014781,0.041612,0.014304,0.056002,0.019010,-0.019699,0.018444,-0.003448
2461609,-0.792751,0.146096,9.678274,0.019452,0.027979,0.047164,0.015094,0.081728,0.014311,0.056160,0.019339,0.015645,0.018443,-0.003454
2461613,-0.251477,0.177231,9.723780,0.021583,-0.033041,0.051161,0.018225,0.025856,0.014335,0.055991,0.020864,-0.017355,0.018442,-0.003447
2461616,-0.917293,0.105381,9.740545,0.020251,0.025314,0.044233,0.010818,0.093896,0.014328,0.056188,0.020498,0.007867,0.018443,-0.003456
2461620,-0.136516,0.110171,9.714200,0.019985,-0.029577,0.053292,0.011341,0.014052,0.014324,0.055989,0.020155,-0.016918,0.018444,-0.003446
2461625,-0.924478,0.076641,9.707015,0.018119,0.023182,0.044766,0.007895,0.094952,0.014304,0.056178,0.018648,0.012626,0.018446,-0.003455
2461630,-0.107776,0.158071,9.690249,0.019985,-0.027712,0.051960,0.016311,0.011122,0.014316,0.055974,0.019641,-0.017314,0.018445,-0.003444
2461634,-1.022673,0.069456,9.728570,0.018119,0.023982,0.046631,0.007139,0.104736,0.014291,0.056208,0.018600,0.010712,0.018447,-0.003456
2461639,-0.059875,0.131726,9.668694,0.020251,-0.030377,0.054891,0.013623,0.006193,0.014295,0.055977,0.019815,-0.019626,0.018447,-0.003444
2461641,-0.823887,0.100591,9.695040,0.019985,0.020251,0.044233,0.010375,0.084777,0.014284,0.056139,0.019898,0.001068,0.018448,-0.003451
2461646,-0.198787,0.179626,9.759705,0.019718,-0.029844,0.052227,0.018403,0.020365,0.014305,0.055949,0.019774,-0.021392,0.018447,-0.003442
2461651,-0.943638,0.083826,9.723780,0.017320,0.018386,0.045299,0.008620,0.096741,0.014284,0.056125,0.017949,0.008097,0.018448,-0.003452
2461655,-0.102986,0.091011,9.718989,0.020784,-0.026913,0.051427,0.009364,0.010596,0.014273,0.055912,0.019860,-0.015667,0.018450,-0.003441
2461660,-1.015488,0.102986,9.690249,0.021317,0.018919,0.048763,0.010627,0.104414,0.014272,0.056126,0.020927,0.009881,0.018451,-0.003453
2461665,-0.098196,0.179626,9.745335,0.017853,-0.023182,0.050894,0.018430,0.010076,0.014289,0.055927,0.018658,-0.014679,0.018450,-0.003442
2461667,-1.015488,0.091011,9.671089,0.019452,0.015188,0.049029,0.009410,0.104619,0.014274,0.056147,0.019064,0.000886,0.018451,-0.003454
2461672,-0.083826,0.134121,9.711804,0.021317,-0.024781,0.053825,0.013809,0.008631,0.014282,0.055929,0.020696,-0.017794,0.018451,-0.003442
2461676,-1.072969,0.067061,9.685459,0.019452,0.012790,0.042634,0.006924,0.110332,0.014261,0.056147,0.019845,0.002939,0.018453,-0.003455
2461681,-0.074246,0.172441,9.702225,0.017320,-0.020251,0.051960,0.017772,0.007652,0.014273,0.055938,0.017992,-0.014215,0.018452,-0.003443
2461686,-1.082549,0.067061,9.718989,0.020251,0.010126,0.048496,0.006900,0.110928,0.014252,0.056154,0.019652,0.003902,0.018454,-0.003457
2461690,-0.055085,0.138911,9.644744,0.020784,-0.017320,0.049562,0.014402,0.005711,0.014260,0.055946,0.020418,-0.010542,0.018454,-0.003444
2461693,-0.993933,0.050295,9.661510,0.020251,0.004263,0.047697,0.005206,0.102515,0.014234,0.056125,0.020307,-0.001744,0.018456,-0.003456
2461697,-0.091011,0.227527,9.718989,0.022383,-0.010392,0.047963,0.023406,0.009364,0.014279,0.055945,0.021691,-0.007521,0.018454,-0.003444
2461702,-1.005908,0.071851,9.730965,0.020784,0.003997,0.046364,0.007384,0.103006,0.014268,0.056124,0.021013,0.001024,0.018455,-0.003456
2461707,-0.059875,0.134121,9.692644,0.019985,-0.008793,0.048496,0.013837,0.006177,0.014276,0.055940,0.020251,-0.006330,0.018455,-0.003444
2461711,-1.051414,0.055085,9.754915,0.018652,0.000799,0.049029,0.005647,0.107368,0.014248,0.056130,0.019155,-0.001423,0.018458,-0.003456
2461716,-0.117356,0.155676,9.718989,0.019185,-0.005862,0.047963,0.016016,0.012074,0.014258,0.055971,0.019180,-0.004766,0.018457,-0.003445
2461718,-0.984353,0.124541,9.697434,0.020518,-0.002398,0.049828,0.012842,0.101160,0.014258,0.056134,0.019871,-0.003481,0.018458,-0.003457
2461723,-0.182021,0.172441,9.661510,0.018652,-0.002398,0.052760,0.017846,0.018838,0.014274,0.056005,0.018993,-0.002755,0.018457,-0.003447
2461728,-0.936453,0.045505,9.675879,0.019985,-0.006662,0.047164,0.004703,0.096482,0.014246,0.056139,0.019710,-0.005575,0.018459,-0.003458
2461732,-0.294587,0.172441,9.738150,0.021317,-0.001599,0.046897,0.017706,0.030242,0.014267,0.056051,0.020803,-0.002925,0.018458,-0.003451
2461737,-0.843047,0.129331,9.728570,0.018652,-0.006928,0.050361,0.013293,0.086441,0.014269,0.056149,0.019218,-0.005821,0.018458,-0.003459
2461742,-0.328118,0.143701,9.726174,0.020251,0.002665,0.047963,0.014774,0.033723,0.014278,0.056084,0.019984,0.000422,0.018458,-0.003453
2461744,-0.759221,0.122146,9.683064,0.019718,-0.011991,0.049296,0.012614,0.078247,0.014275,0.056140,0.019844,-0.005990,0.018459,-0.003459
2461749,-0.399968,0.131726,9.704619,0.020251,0.003464,0.048230,0.013573,0.041191,0.014280,0.056102,0.020138,0.000839,0.018459,-0.003455
2461753,-0.934058,0.124541,9.680670,0.019718,-0.015721,0.048496,0.012864,0.096189,0.014281,0.056215,0.019852,-0.010281,0.018459,-0.003465
2461758,-0.198787,0.193997,9.733359,0.020518,0.009593,0.047963,0.019928,0.020420,0.014310,0.056114,0.020352,0.004289,0.018458,-0.003456
2461763,-0.924478,0.122146,9.718989,0.017853,-0.021583,0.048763,0.012567,0.094835,0.014305,0.056210,0.018499,-0.014798,0.018458,-0.003466
2461767,-0.268242,0.124541,9.740545,0.019452,0.011991,0.046897,0.012785,0.027532,0.014303,0.056139,0.019141,0.003287,0.018459,-0.003458
2461770,-0.754431,0.131726,9.695040,0.017587,-0.020251,0.049562,0.013586,0.077660,0.014298,0.056177,0.018223,-0.010568,0.018459,-0.003464
2461774,-0.373623,0.162861,9.627979,0.020251,0.013057,0.049562,0.016914,0.038787,0.014312,0.056148,0.019566,0.005006,0.018458,-0.003459
2461779,-0.668211,0.091011,9.745335,0.020784,-0.022116,0.052760,0.009339,0.068460,0.014303,0.056153,0.020453,-0.014912,0.018459,-0.003463
2461784,-0.608335,0.150886,9.673484,0.021583,0.016787,0.048763,0.015597,0.062804,0.014321,0.056218,0.021292,0.008566,0.018459,-0.003464
2461788,-0.541274,0.162861,9.783655,0.018386,-0.023982,0.052760,0.016645,0.055268,0.014333,0.056170,0.019329,-0.013464,0.018458,-0.003464
2461793,-0.562830,0.148491,9.647140,0.020784,0.017587,0.046364,0.015391,0.058276,0.014345,0.056222,0.020402,0.009402,0.018458,-0.003464
2461795,-0.445474,0.095801,9.742940,0.020251,-0.025847,0.052493,0.009833,0.045691,0.014333,0.056129,0.020318,-0.008871,0.018459,-0.003462
2461800,-0.749641,0.079036,9.704619,0.019185,0.017320,0.048763,0.008144,0.077093,0.014317,0.056249,0.019487,0.010145,0.018461,-0.003467
2461805,-0.222737,0.095801,9.716595,0.018119,-0.029311,0.046098,0.009859,0.022919,0.014302,0.056079,0.018468,-0.019093,0.018462,-0.003459
2461809,-0.514929,0.124541,9.702225,0.021051,0.020251,0.048496,0.012836,0.053024,0.014304,0.056116,0.020213,0.007528,0.018462,-0.003458
2461814,-0.531694,0.112566,9.714200,0.016787,-0.030910,0.048496,0.011587,0.054679,0.014293,0.056050,0.017686,-0.020776,0.018463,-0.003458
2461819,-0.593965,0.110171,9.699829,0.020251,0.024248,0.046364,0.011358,0.061158,0.014287,0.056121,0.019580,0.012567,0.018464,-0.003459
2461821,-0.385598,0.174836,9.671089,0.019185,-0.027979,0.050095,0.018076,0.039850,0.014301,0.056000,0.019380,-0.008496,0.018463,-0.003455
2461826,-0.778381,0.105381,9.702225,0.018386,0.020518,0.048763,0.010861,0.080056,0.014291,0.056142,0.018654,0.012572,0.018464,-0.003461
2461830,-0.330513,0.148491,9.654325,0.022383,-0.029844,0.053026,0.015380,0.034221,0.014306,0.056013,0.021173,-0.016100,0.018463,-0.003455
2461835,-0.749641,0.155676,9.707015,0.019718,0.023449,0.045832,0.016036,0.077074,0.014321,0.056142,0.020105,0.013051,0.018463,-0.003461
2461840,-0.234712,0.143701,9.704619,0.020251,-0.031975,0.054358,0.014806,0.024181,0.014331,0.055972,0.020214,-0.020341,0.018463,-0.003453
2461842,-0.946033,0.114961,9.594449,0.018119,0.023982,0.047697,0.011981,0.098284,0.014322,0.056192,0.019124,0.002717,0.018463,-0.003463
2461847,-0.155676,0.148491,9.704619,0.020784,-0.032775,0.052493,0.015300,0.016040,0.014333,0.055982,0.020329,-0.023073,0.018463,-0.003453
2461852,-0.941243,0.071851,9.692644,0.020784,0.021317,0.045299,0.007413,0.096805,0.014319,0.056163,0.020654,0.009828,0.018465,-0.003463
2461856,-0.100591,0.191602,9.656719,0.021317,-0.029577,0.054092,0.019839,0.010416,0.014349,0.055944,0.021111,-0.016911,0.018464,-0.003452
2461861,-0.960403,0.124541,9.695040,0.020518,0.017320,0.046631,0.012845,0.098739,0.014355,0.056132,0.020672,0.008366,0.018464,-0.003463
2461866,-0.340093,0.119751,9.721385,0.018119,-0.027446,0.050628,0.012318,0.034970,0.014351,0.056005,0.018778,-0.018185,0.018464,-0.003457
2461868,-0.802332,0.083826,9.728570,0.019452,0.023182,0.049296,0.008616,0.082285,0.014333,0.056165,0.019120,0.003318,0.018466,-0.003464
2461873,-0.193997,0.170046,9.687855,0.019985,-0.026380,0.050095,0.017551,0.020022,0.014350,0.055988,0.019752,-0.018265,0.018465,-0.003455
2461877,-0.919688,0.141306,9.675879,0.021051,0.017320,0.047963,0.014603,0.094765,0.014360,0.056163,0.020629,0.005821,0.018465,-0.003465
2461882,-0.124541,0.186812,9.716595,0.018919,-0.026646,0.050628,0.019224,0.012817,0.014383,0.055959,0.019378,-0.018154,0.018464,-0.003454
2461887,-0.974773,0.100591,9.692644,0.019185,0.016521,0.049828,0.010378,0.100231,0.014373,0.056150,0.019228,0.007595,0.018465,-0.003465
2461891,-0.189207,0.165256,9.659114,0.018119,-0.024248,0.049029,0.017107,0.019586,0.014382,0.055975,0.018482,-0.014015,0.018464,-0.003456
2461894,-1.008303,0.095801,9.702225,0.022383,0.015455,0.045832,0.009874,0.103553,0.014376,0.056183,0.020777,0.003434,0.018465,-0.003468
2461898,-0.064666,0.107776,9.747730,0.016254,-0.020784,0.051694,0.011056,0.006634,0.014362,0.055974,0.017786,-0.012628,0.018466,-0.003455
2461903,-1.005908,0.057480,9.704619,0.019985,0.011458,0.048763,0.005923,0.103284,0.014335,0.056166,0.019388,0.005157,0.018468,-0.003467
2461908,-0.064666,0.150886,9.738150,0.019718,-0.018386,0.052760,0.015493,0.006640,0.014345,0.055962,0.019635,-0.012358,0.018468,-0.003455
2461912,-1.005908,0.091011,9.659114,0.019985,0.011991,0.042900,0.009422,0.103767,0.014333,0.056164,0.019864,0.004197,0.018469,-0.003467
2461917,-0.141306,0.129331,9.718989,0.018652,-0.015188,0.048496,0.013306,0.014538,0.014333,0.055996,0.018970,-0.010147,0.018469,-0.003456
2461919,-0.936453,0.112566,9.673484,0.017320,0.005862,0.047430,0.011636,0.096505,0.014320,0.056163,0.018112,-0.001801,0.018470,-0.003466
2461924,-0.019160,0.158071,9.697434,0.018119,-0.010126,0.048496,0.016299,0.001976,0.014326,0.055957,0.018120,-0.007920,0.018470,-0.003453
2461929,-1.051414,0.079036,9.723780,0.019452,0.002665,0.049029,0.008128,0.107710,0.014306,0.056149,0.019094,-0.000003,0.018471,-0.003466
2461933,-0.033530,0.155676,9.651929,0.016787,-0.013057,0.049828,0.016128,0.003474,0.014308,0.055941,0.017536,-0.008920,0.018471,-0.003453
2461938,-1.005908,0.069456,9.673484,0.017320,0.000000,0.045832,0.007180,0.103614,0.014278,0.056109,0.017365,-0.002271,0.018472,-0.003464
2461943,-0.158071,0.098196,9.668694,0.017587,-0.009593,0.049828,0.010156,0.016347,0.014259,0.055951,0.017522,-0.007761,0.018473,-0.003455
2461945,-0.969983,0.100591,9.666299,0.019452,0.002398,0.051694,0.010406,0.100012,0.014248,0.056122,0.018518,-0.002430,0.018474,-0.003465
2461950,-0.174836,0.146096,9.680670,0.018119,-0.006662,0.050894,0.015090,0.018058,0.014250,0.055981,0.018231,-0.005557,0.018474,-0.003456
2461954,-0.878972,0.071851,9.730965,0.018919,-0.003997,0.049296,0.007384,0.090083,0.014226,0.056097,0.018685,-0.004452,0.018476,-0.003465
2461959,-0.210762,0.160466,9.718989,0.018386,-0.002931,0.048496,0.016509,0.021682,0.014235,0.055975,0.018469,-0.003390,0.018475,-0.003456
2461964,-0.811912,0.076641,9.742940,0.019185,-0.005063,0.049296,0.007866,0.083141,0.014214,0.056067,0.018988,-0.004581,0.018477,-0.003463
2461968,-0.347278,0.153281,9.721385,0.021317,-0.001066,0.046897,0.015766,0.035708,0.014228,0.056000,0.020567,-0.002234,0.018477,-0.003458
2461971,-0.749641,0.064666,9.704619,0.020784,-0.009859,0.050894,0.006663,0.077093,0.014208,0.056059,0.020685,-0.006703,0.018478,-0.003463
2461975,-0.376018,0.126936,9.718989,0.020784,0.005063,0.045565,0.013060,0.038670,0.014213,0.056015,0.020749,0.001041,0.018479,-0.003459
2461980,-0.843047,0.091011,9.721385,0.019985,-0.013323,0.051161,0.009362,0.086504,0.014205,0.056103,0.020179,-0.009468,0.018480,-0.003466
2461985,-0.270637,0.162861,9.757310,0.017853,0.008527,0.047963,0.016690,0.027730,0.014215,0.056028,0.018461,0.003804,0.018479,-0.003459
2461989,-0.876577,0.110171,9.695040,0.019985,-0.012790,0.048496,0.011363,0.090170,0.014210,0.056131,0.019488,-0.007373,0.018480,-0.003468
2461994,-0.246687,0.131726,9.675879,0.018386,0.010126,0.046631,0.013613,0.025490,0.014209,0.056056,0.018675,0.005459,0.018480,-0.003460
2461996,-0.732876,0.129331,9.695040,0.017587,-0.020518,0.050095,0.013339,0.075449,0.014204,0.056082,0.018110,-0.007972,0.018480,-0.003465
2462001,-0.359253,0.136516,9.721385,0.020518,0.012790,0.045832,0.014042,0.036938,0.014208,0.056050,0.019855,0.007046,0.018480,-0.003460
2462006,-0.632285,0.124541,9.697434,0.021317,-0.017853,0.052227,0.012842,0.065109,0.014215,0.056059,0.020934,-0.011354,0.018481,-0.003462
2462010,-0.371228,0.119751,9.714200,0.020518,0.012790,0.049029,0.012327,0.038196,0.014217,0.056032,0.020649,0.004957,0.018481,-0.003458
2462015,-0.608335,0.110171,9.745335,0.018919,-0.018386,0.050095,0.011305,0.062342,0.014212,0.056026,0.019370,-0.012220,0.018482,-0.003459
2462020,-0.548459,0.150886,9.699829,0.019985,0.015988,0.047697,0.015554,0.056483,0.014223,0.056071,0.019827,0.008665,0.018482,-0.003459
2462022,-0.488584,0.141306,9.721385,0.022649,-0.023182,0.050894,0.014535,0.050216,0.014233,0.056000,0.021292,-0.007870,0.018482,-0.003458
2462027,-0.649050,0.112566,9.740545,0.019718,0.014922,0.048496,0.011556,0.066536,0.014234,0.056079,0.020147,0.008667,0.018482,-0.003461
2462031,-0.318538,0.129331,9.675879,0.017853,-0.026380,0.053825,0.013366,0.032909,0.014231,0.055950,0.018597,-0.015032,0.018482,-0.003455
2462036,-0.490979,0.124541,9.690249,0.018652,0.019718,0.045299,0.012851,0.050624,0.014227,0.055977,0.018635,0.010542,0.018483,-0.003454
2462041,-0.596360,0.107776,9.659114,0.019718,-0.027446,0.051161,0.011157,0.061662,0.014220,0.055950,0.019432,-0.017573,0.018484,-0.003455
2462045,-0.538879,0.091011,9.750125,0.020518,0.021051,0.045832,0.009334,0.055213,0.014210,0.056000,0.020159,0.008567,0.018485,-0.003455
2462048,-0.450264,0.119751,9.714200,0.021317,-0.027979,0.050361,0.012327,0.046318,0.014211,0.055912,0.020839,-0.013004,0.018485,-0.003452
2462052,-0.625100,0.102986,9.716595,0.017853,0.023715,0.048230,0.010599,0.064245,0.014200,0.055997,0.018862,0.011253,0.018486,-0.003454
2462057,-0.340093,0.141306,9.716595,0.022649,-0.029844,0.054358,0.014542,0.034987,0.014214,0.055875,0.021647,-0.018994,0.018486,-0.003449
2462062,-0.814307,0.141306,9.695040,0.018652,0.023715,0.045565,0.014574,0.083795,0.014222,0.056028,0.019431,0.012672,0.018486,-0.003456
2462066,-0.193997,0.165256,9.747730,0.019718,-0.030377,0.055957,0.016952,0.019899,0.014236,0.055843,0.019630,-0.016521,0.018485,-0.003447
2462071,-0.797542,0.148491,9.728570,0.021583,0.023182,0.046098,0.015262,0.081796,0.014251,0.055990,0.021070,0.012757,0.018485,-0.003454
2462073,-0.146096,0.172441,9.754915,0.019452,-0.031443,0.051427,0.017676,0.014976,0.014265,0.055775,0.020236,-0.010193,0.018484,-0.003443
2462078,-0.890947,0.143701,9.702225,0.023182,0.022383,0.045299,0.014810,0.091572,0.014284,0.055959,0.022372,0.013474,0.018484,-0.003452
2462083,-0.165256,0.174836,9.723780,0.018386,-0.031975,0.052227,0.017978,0.016993,0.014304,0.055767,0.019430,-0.020207,0.018483,-0.003443
2462087,-1.027463,0.107776,9.625584,0.019985,0.022116,0.048496,0.011196,0.106340,0.014298,0.055998,0.019801,0.008514,0.018484,-0.003455
2462092,-0.366438,0.165256,9.678274,0.017320,-0.029311,0.052760,0.017073,0.037844,0.014307,0.055879,0.017979,-0.019367,0.018483,-0.003451
2462097,-0.833467,0.124541,9.690249,0.019185,0.020518,0.045832,0.012851,0.085800,0.014303,0.056029,0.018870,0.010215,0.018484,-0.003458
2462099,-0.165256,0.217947,9.730965,0.019985,-0.029311,0.050628,0.022393,0.016981,0.014335,0.055826,0.019459,-0.010349,0.018482,-0.003449
2462104,-0.898132,0.110171,9.723780,0.019985,0.019452,0.043433,0.011330,0.092103,0.014331,0.056003,0.019835,0.011309,0.018482,-0.003458
2462108,-0.098196,0.167651,9.721385,0.020518,-0.028778,0.050628,0.017244,0.010101,0.014349,0.055791,0.020300,-0.015827,0.018482,-0.003446
2462113,-0.929268,0.050295,9.738150,0.020251,0.018919,0.046098,0.005165,0.095137,0.014325,0.055972,0.020249,0.009819,0.018484,-0.003456
2462118,-0.162861,0.143701,9.702225,0.019985,-0.027179,0.050628,0.014810,0.016784,0.014335,0.055785,0.020054,-0.017641,0.018484,-0.003446
2462122,-0.924478,0.129331,9.699829,0.022383,0.018386,0.050361,0.013333,0.095022,0.014344,0.055969,0.021629,0.006805,0.018484,-0.003456
2462125,-0.040715,0.160466,9.685459,0.019452,-0.022916,0.053825,0.016566,0.004204,0.014356,0.055744,0.020348,-0.010798,0.018483,-0.003443
2462129,-1.128054,0.086221,9.690249,0.019985,0.015721,0.046364,0.008897,0.115890,0.014343,0.055994,0.020100,0.006799,0.018485,-0.003458
2462134,-0.009580,0.189207,9.721385,0.021317,-0.020518,0.050628,0.019460,0.000985,0.014373,0.055771,0.021003,-0.013374,0.018484,-0.003444
2462139,-1.020278,0.050295,9.788445,0.020251,0.015188,0.046631,0.005138,0.103858,0.014350,0.055979,0.020430,0.007854,0.018486,-0.003456
2462144,-0.047900,0.162861,9.685459,0.018652,-0.018119,0.052760,0.016813,0.004946,0.014363,0.055774,0.019118,-0.011473,0.018485,-0.003444
2462146,-1.053809,0.095801,9.757310,0.021317,0.008793,0.046364,0.009818,0.107585,0.014354,0.055989,0.020253,-0.000885,0.018486,-0.003456
2462151,-0.170046,0.198787,9.730965,0.021051,-0.017320,0.050095,0.020425,0.017473,0.014386,0.055820,0.020841,-0.012859,0.018485,-0.003447
2462155,-0.969983,0.098196,9.683064,0.017853,0.005862,0.046364,0.010141,0.099840,0.014372,0.055989,0.018817,-0.000151,0.018486,-0.003458
2462160,-0.083826,0.131726,9.718989,0.022383,-0.012257,0.051694,0.013553,0.008625,0.014382,0.055801,0.021441,-0.009143,0.018486,-0.003446
2462165,-0.974773,0.134121,9.702225,0.021051,0.005596,0.050095,0.013823,0.100133,0.014393,0.055975,0.021151,0.001846,0.018486,-0.003457
2462169,-0.062271,0.148491,9.692644,0.018919,-0.007727,0.052227,0.015319,0.006424,0.014401,0.055794,0.019642,-0.004712,0.018486,-0.003445
2462172,-0.981958,0.069456,9.663904,0.018919,0.001599,0.052760,0.007187,0.101263,0.014377,0.055967,0.019205,-0.000927,0.018488,-0.003456
2462176,-0.179626,0.174836,9.747730,0.017587,-0.005596,0.051694,0.017934,0.018425,0.014389,0.055832,0.018142,-0.004063,0.018487,-0.003447
2462181,-1.022673,0.119751,9.735755,0.017853,-0.000799,0.051694,0.012300,0.104659,0.014379,0.056011,0.017926,-0.001583,0.018488,-0.003459
2462186,-0.208367,0.141306,9.687855,0.019452,-0.005596,0.050095,0.014585,0.021505,0.014381,0.055886,0.019056,-0.004613,0.018487,-0.003450
2462190,-0.828677,0.088616,9.711804,0.019985,-0.007461,0.049828,0.009124,0.085121,0.014368,0.055977,0.019676,-0.006494,0.018489,-0.003458
2462195,-0.217947,0.136516,9.730965,0.020251,-0.000799,0.050095,0.014028,0.022393,0.014374,0.055860,0.020099,-0.002358,0.018489,-0.003449
