3439563,-1.116079,-0.117356,10.312955,1.157247,0.032508,0.025047,-0.011379,0.107802,0.211344,0.053582,1.159853,0.018593,0.015022,-0.003341
3439568,-0.160466,-0.040715,10.293795,1.146055,-0.012257,0.025314,-0.003955,0.015587,0.216245,0.053464,1.149318,-0.004187,0.015077,-0.003332
3439570,-1.027463,-0.158071,10.260264,1.133531,0.035173,0.023449,-0.015405,0.099807,0.217652,0.053717,1.140835,0.016263,0.015135,-0.003343
3439575,-0.122146,-0.102986,10.219549,1.119409,-0.013057,0.030110,-0.010077,0.011952,0.222398,0.053585,1.124939,-0.005053,0.015193,-0.003333
3439580,-1.283731,-0.225132,10.248289,1.106086,0.037305,0.022649,-0.021964,0.124614,0.227007,0.053956,1.110568,0.026396,0.015256,-0.003350
3439584,-0.119751,-0.136516,10.159674,1.095694,-0.009326,0.028245,-0.013436,0.011786,0.230482,0.053826,1.100116,0.002155,0.015317,-0.003340
3439589,-1.051414,-0.153281,10.181229,1.082371,0.034107,0.024781,-0.015054,0.102905,0.234966,0.054123,1.086625,0.025764,0.015379,-0.003352
3439594,-0.225132,-0.098196,10.121353,1.068248,-0.005862,0.028245,-0.009702,0.022240,0.239381,0.054057,1.072583,0.002293,0.015442,-0.003344
3439596,-1.132844,-0.182021,10.162068,1.053060,0.038104,0.025847,-0.017910,0.111019,0.240534,0.054354,1.062107,0.020953,0.015506,-0.003358
3439601,-0.249082,-0.134121,10.154883,1.043733,0.000000,0.029577,-0.013207,0.024523,0.244801,0.054311,1.048380,0.005718,0.015571,-0.003351
3439605,-1.152004,-0.148491,10.123748,1.029611,0.037305,0.028511,-0.014667,0.113305,0.247951,0.054641,1.035304,0.027135,0.015636,-0.003365
3439610,-0.102986,-0.143701,10.049502,1.016021,0.003730,0.031709,-0.014298,0.010247,0.252048,0.054566,1.020658,0.009830,0.015703,-0.003354
3439615,-1.041834,-0.201182,10.063872,1.001366,0.034907,0.026913,-0.019988,0.103155,0.256033,0.054881,1.005893,0.028480,0.015772,-0.003366
3439619,-0.088616,-0.225132,10.044712,0.986977,0.003730,0.027446,-0.022409,0.008822,0.258942,0.054775,0.992642,0.011656,0.015843,-0.003355
3439622,-1.037043,-0.244292,10.015972,0.970989,0.030377,0.028511,-0.024385,0.103171,0.260810,0.055037,0.979475,0.022766,0.015914,-0.003367
3439626,-0.162861,-0.198787,9.992022,0.953669,0.007194,0.032242,-0.019892,0.016298,0.263595,0.054965,0.962028,0.012429,0.015985,-0.003357
3439631,-1.113684,-0.232317,9.992022,0.938481,0.030377,0.030110,-0.023246,0.110999,0.267226,0.055294,0.944236,0.025716,0.016058,-0.003371
3439636,-0.148491,-0.198787,9.898616,0.919029,0.013590,0.031443,-0.020080,0.015000,0.270758,0.055259,0.925070,0.016669,0.016130,-0.003361
3439640,-0.953218,-0.193997,9.908196,0.905173,0.026380,0.027712,-0.019577,0.095910,0.273300,0.055510,0.911138,0.023306,0.016204,-0.003371
3439645,-0.045505,-0.222737,9.893826,0.887853,0.014922,0.031975,-0.022509,0.004599,0.276642,0.055438,0.893483,0.017046,0.016279,-0.003359
3439647,-1.053809,-0.275427,9.877061,0.871066,0.024781,0.030643,-0.027878,0.106290,0.277265,0.055676,0.881471,0.021119,0.016355,-0.003371
3439652,-0.021555,-0.256267,9.841136,0.855877,0.014655,0.032775,-0.026035,0.002190,0.280433,0.055591,0.862438,0.016350,0.016432,-0.003358
3439657,-1.022673,-0.265847,9.802815,0.839090,0.021051,0.033041,-0.027113,0.103948,0.283492,0.055874,0.844637,0.019909,0.016509,-0.003370
3439661,-0.102986,-0.208367,9.781260,0.822037,0.015988,0.033841,-0.021299,0.010529,0.285653,0.055796,0.828857,0.017184,0.016586,-0.003359
3439666,-0.893342,-0.311353,9.762100,0.801786,0.017320,0.032508,-0.031883,0.091257,0.288496,0.056024,0.808379,0.017344,0.016666,-0.003367
3439671,-0.069456,-0.280217,9.733359,0.785265,0.019452,0.034374,-0.028781,0.007136,0.291247,0.055961,0.790706,0.018819,0.016747,-0.003355
3439673,-0.730481,-0.316143,9.735755,0.766879,0.015455,0.035706,-0.032461,0.074890,0.291591,0.056064,0.777909,0.017098,0.016828,-0.003360
3439678,-0.170046,-0.289797,9.728570,0.745029,0.022383,0.034374,-0.029779,0.017477,0.294157,0.056044,0.753563,0.020868,0.016909,-0.003350
3439682,-0.718506,-0.268242,9.647140,0.727975,0.011991,0.034374,-0.027798,0.074341,0.295887,0.056181,0.735789,0.014902,0.016990,-0.003355
3439687,-0.258662,-0.249082,9.671089,0.709856,0.024781,0.034374,-0.025750,0.026740,0.298255,0.056198,0.716150,0.022125,0.017071,-0.003347
3439692,-0.562830,-0.294587,9.654325,0.687207,0.004796,0.035440,-0.030504,0.058232,0.300486,0.056278,0.694143,0.009299,0.017154,-0.003348
3439696,-0.385598,-0.256267,9.627979,0.670686,0.025580,0.039436,-0.026611,0.040028,0.301962,0.056317,0.677744,0.020293,0.017236,-0.003344
3439699,-0.783171,-0.268242,9.601634,0.651501,-0.001599,0.036239,-0.027930,0.081386,0.302709,0.056423,0.661806,0.007414,0.017319,-0.003350
3439703,-0.074246,-0.277822,9.515413,0.632315,0.019452,0.035972,-0.029189,0.007803,0.304032,0.056325,0.641855,0.015293,0.017402,-0.003338
3439708,-0.680186,-0.356858,9.503438,0.614729,-0.003997,0.039436,-0.037533,0.071451,0.305858,0.056414,0.621344,0.001137,0.017488,-0.003342
3439713,-0.177231,-0.313748,9.515413,0.592080,0.018919,0.035706,-0.032961,0.018624,0.307579,0.056358,0.599087,0.014235,0.017573,-0.003332
3439717,-0.574805,-0.292192,9.489068,0.571296,-0.005862,0.037571,-0.030783,0.060502,0.308623,0.056386,0.579738,0.000640,0.017658,-0.003333
3439722,-0.210762,-0.244292,9.474698,0.550778,0.021051,0.036505,-0.025778,0.022241,0.310154,0.056347,0.557842,0.015610,0.017742,-0.003325
3439724,-0.560435,-0.332908,9.393267,0.523066,-0.012257,0.038637,-0.035426,0.059593,0.309931,0.056331,0.539375,0.001179,0.017828,-0.003326
3439729,-0.414338,-0.306563,9.386082,0.507611,0.018386,0.037571,-0.032650,0.044115,0.311232,0.056359,0.515810,0.013631,0.017915,-0.003322
3439734,-0.464634,-0.308958,9.419612,0.480965,-0.021317,0.040236,-0.032788,0.049286,0.312392,0.056312,0.489447,-0.012228,0.018001,-0.003321
3439738,-0.411943,-0.220342,9.450747,0.468175,0.018119,0.039703,-0.023311,0.043561,0.313027,0.056316,0.474519,0.008289,0.018085,-0.003318
3439743,-0.320933,-0.299377,9.400452,0.444193,-0.023715,0.040769,-0.031836,0.034127,0.313991,0.056199,0.451601,-0.015313,0.018172,-0.003312
3439748,-0.637075,-0.304167,9.481883,0.425008,0.016521,0.038904,-0.032068,0.067088,0.314844,0.056277,0.431305,0.008275,0.018259,-0.003315
3439750,-0.203577,-0.296982,9.330997,0.401026,-0.028245,0.043700,-0.031817,0.021814,0.314373,0.056092,0.415130,-0.010723,0.018345,-0.003306
3439755,-0.330513,-0.311353,9.357342,0.383173,0.013323,0.039170,-0.033261,0.035307,0.315033,0.056049,0.391414,0.006674,0.018432,-0.003301
3439760,-0.373623,-0.304167,9.330997,0.357859,-0.032508,0.041568,-0.032586,0.040020,0.315561,0.055923,0.365999,-0.022333,0.018519,-0.003297
3439764,-0.479004,-0.347278,9.314231,0.336009,0.010658,0.043700,-0.037267,0.051382,0.315615,0.055924,0.345145,-0.000014,0.018608,-0.003296
3439769,-0.380808,-0.337698,9.275911,0.312028,-0.032775,0.047430,-0.036390,0.041030,0.315898,0.055789,0.320161,-0.024161,0.018696,-0.003292
3439774,-0.550855,-0.330513,9.366921,0.289911,0.008260,0.042101,-0.035270,0.058741,0.316063,0.055796,0.297150,-0.000152,0.018784,-0.003293
3439776,-0.263452,-0.328118,9.321417,0.266729,-0.038104,0.046897,-0.035186,0.028256,0.315307,0.055615,0.280896,-0.019884,0.018872,-0.003286
3439781,-0.560435,-0.299377,9.338181,0.249675,0.003464,0.043966,-0.032049,0.059943,0.315298,0.055613,0.257715,-0.002953,0.018959,-0.003287
3439785,-0.280217,-0.287402,9.311836,0.223828,-0.038637,0.051427,-0.030854,0.030084,0.314935,0.055427,0.234304,-0.027086,0.019045,-0.003281
3439790,-0.649050,-0.349673,9.189691,0.204643,0.005329,0.047164,-0.038032,0.070511,0.314672,0.055459,0.211872,-0.003197,0.019133,-0.003285
3439795,-0.220342,-0.347278,9.304651,0.180928,-0.040502,0.049296,-0.037306,0.023676,0.314291,0.055232,0.188348,-0.030872,0.019222,-0.003277
3439799,-0.759221,-0.311353,9.244776,0.161210,-0.000266,0.047164,-0.033666,0.081940,0.313659,0.055303,0.169427,-0.010115,0.019309,-0.003283
3439802,-0.047900,-0.409548,9.168135,0.137228,-0.044233,0.050095,-0.044641,0.005225,0.312763,0.055022,0.149939,-0.030310,0.019398,-0.003271
3439806,-0.828677,-0.359253,9.235196,0.114312,0.002665,0.045299,-0.038881,0.089491,0.311952,0.055120,0.125911,-0.008487,0.019486,-0.003279
3439811,-0.237107,-0.308958,9.208851,0.088732,-0.048230,0.051960,-0.033537,0.025742,0.311153,0.054873,0.098007,-0.037752,0.019572,-0.003272
3439816,-0.857417,-0.364043,9.239985,0.066882,0.002398,0.047963,-0.039378,0.092529,0.310209,0.054958,0.074358,-0.007964,0.019660,-0.003282
3439820,-0.340093,-0.378413,9.256751,0.045299,-0.044233,0.049828,-0.040857,0.036723,0.309105,0.054773,0.054134,-0.032540,0.019747,-0.003277
3439823,-0.809517,-0.304167,9.218431,0.019718,0.001599,0.042900,-0.032984,0.087590,0.307916,0.054885,0.033361,-0.012357,0.019832,-0.003285
3439827,-0.177231,-0.287402,9.172925,-0.003464,-0.043433,0.054625,-0.031321,0.019319,0.306680,0.054644,0.008560,-0.032927,0.019917,-0.003276
3439832,-0.946033,-0.337698,9.235196,-0.018386,-0.001066,0.048763,-0.036550,0.102082,0.305333,0.054757,-0.011816,-0.009426,0.020002,-0.003288
3439837,-0.268242,-0.330513,9.254355,-0.045299,-0.041035,0.049296,-0.035699,0.028977,0.303866,0.054538,-0.037194,-0.032871,0.020087,-0.003282
3439841,-1.068179,-0.325723,9.235196,-0.065550,-0.004263,0.049296,-0.035255,0.115152,0.302360,0.054715,-0.056922,-0.013413,0.020172,-0.003297
3439846,-0.220342,-0.304167,9.259146,-0.087400,-0.039436,0.052493,-0.032839,0.023793,0.300699,0.054477,-0.079931,-0.032626,0.020256,-0.003289
3439848,-1.075364,-0.361648,9.242381,-0.109783,-0.004530,0.051960,-0.039109,0.115831,0.299232,0.054700,-0.095838,-0.017992,0.020340,-0.003305
3439853,-0.191602,-0.392783,9.254355,-0.136962,-0.035173,0.051427,-0.042418,0.020701,0.297333,0.054459,-0.126180,-0.030498,0.020425,-0.003296
3439858,-0.974773,-0.354463,9.271121,-0.157746,-0.004796,0.051694,-0.038214,0.104756,0.295322,0.054579,-0.150098,-0.011403,0.020509,-0.003309
3439862,-0.361648,-0.332908,9.275911,-0.180928,-0.031709,0.054092,-0.035874,0.038968,0.293386,0.054434,-0.171483,-0.025169,0.020591,-0.003305
3439867,-0.996328,-0.287402,9.299861,-0.201446,-0.005596,0.051960,-0.030894,0.106727,0.291193,0.054569,-0.194093,-0.010669,0.020672,-0.003318
3439872,-0.263452,-0.318538,9.316627,-0.225960,-0.030643,0.056757,-0.034177,0.028270,0.288874,0.054378,-0.218252,-0.025503,0.020753,-0.003311
3439874,-1.056204,-0.328118,9.350157,-0.245412,-0.005596,0.052227,-0.035078,0.112484,0.287190,0.054585,-0.232776,-0.015095,0.020833,-0.003326
3439879,-0.292192,-0.332908,9.319021,-0.269127,-0.024248,0.062086,-0.035708,0.031344,0.284685,0.054419,-0.259633,-0.021766,0.020913,-0.003320
3439883,-1.039438,-0.289797,9.261541,-0.286447,-0.006395,0.057289,-0.031280,0.111764,0.282379,0.054590,-0.278220,-0.011300,0.020992,-0.003334
3439888,-0.258662,-0.268242,9.319021,-0.312294,-0.018919,0.054625,-0.028776,0.027749,0.279688,0.054432,-0.303826,-0.016954,0.021069,-0.003328
3439893,-1.068179,-0.299377,9.314231,-0.334943,-0.008527,0.058622,-0.032131,0.114184,0.276870,0.054602,-0.327404,-0.010611,0.021146,-0.003343
3439897,-0.366438,-0.270637,9.328602,-0.354662,-0.015455,0.057556,-0.029003,0.039261,0.274323,0.054505,-0.346336,-0.013914,0.021222,-0.003339
3439900,-1.049019,-0.316143,9.352551,-0.377844,-0.007461,0.058089,-0.033790,0.111697,0.272060,0.054691,-0.365345,-0.010028,0.021299,-0.003353
3439904,-0.378413,-0.258662,9.316627,-0.399960,-0.013057,0.056490,-0.027756,0.040595,0.269373,0.054607,-0.388628,-0.012048,0.021373,-0.003350
3439909,-0.924478,-0.356858,9.323812,-0.421810,-0.009326,0.062086,-0.038255,0.098829,0.266147,0.054728,-0.413527,-0.009974,0.021449,-0.003361
3439914,-0.447869,-0.306563,9.369317,-0.441262,-0.003464,0.058622,-0.032708,0.047765,0.262839,0.054690,-0.434573,-0.005167,0.021523,-0.003359
3439918,-0.773591,-0.320933,9.433982,-0.463378,-0.005596,0.061819,-0.034006,0.081817,0.259891,0.054778,-0.454536,-0.005414,0.021597,-0.003366
3439923,-0.337698,-0.258662,9.486672,-0.483363,-0.000266,0.059155,-0.027259,0.035582,0.256417,0.054715,-0.476245,-0.001656,0.021668,-0.003361
3439925,-1.005908,-0.289797,9.477093,-0.499084,-0.004796,0.061553,-0.030569,0.105745,0.254360,0.054891,-0.488449,-0.003216,0.021739,-0.003374
3439930,-0.280217,-0.244292,9.517808,-0.521467,0.003198,0.060753,-0.025661,0.029433,0.250738,0.054820,-0.512816,0.001392,0.021808,-0.003367
3439935,-0.969983,-0.273032,9.546548,-0.542518,-0.005063,0.063951,-0.028592,0.101258,0.246997,0.054988,-0.535256,-0.003303,0.021877,-0.003379
3439939,-0.399968,-0.258662,9.414823,-0.560104,0.011991,0.062352,-0.027467,0.042457,0.243738,0.054987,-0.552501,0.007027,0.021945,-0.003376
3439944,-0.843047,-0.282612,9.556129,-0.585951,-0.004796,0.063152,-0.029565,0.087993,0.239810,0.055120,-0.577589,-0.001622,0.022012,-0.003384
3439949,-0.392783,-0.313748,9.587264,-0.603271,0.011458,0.060487,-0.032714,0.040946,0.235779,0.055119,-0.597073,0.008037,0.022080,-0.003380
3439951,-0.850232,-0.285007,9.580078,-0.625654,-0.013057,0.062619,-0.029741,0.088518,0.233541,0.055210,-0.612256,-0.002865,0.022146,-0.003389
3439956,-0.519719,-0.277822,9.565708,-0.643507,0.020518,0.062352,-0.029035,0.054278,0.229365,0.055275,-0.635318,0.014082,0.022210,-0.003388
3439960,-0.677791,-0.241897,9.587264,-0.662959,-0.009859,0.065017,-0.025226,0.070580,0.225771,0.055333,-0.654366,-0.002059,0.022273,-0.003392
3439965,-0.699346,-0.246687,9.620794,-0.681611,0.022383,0.061553,-0.025635,0.072563,0.221430,0.055474,-0.674841,0.015964,0.022335,-0.003396
3439970,-0.524509,-0.227527,9.697434,-0.700796,-0.007194,0.066616,-0.023458,0.054035,0.217011,0.055494,-0.694478,-0.001184,0.022395,-0.003396
3439974,-0.725691,-0.215552,9.714200,-0.717850,0.026913,0.060221,-0.022186,0.074566,0.213242,0.055649,-0.710671,0.017862,0.022454,-0.003401
3439977,-0.725691,-0.229922,9.790840,-0.734371,-0.009859,0.067149,-0.023479,0.073984,0.210157,0.055710,-0.724974,0.001535,0.022512,-0.003405
3439981,-0.524509,-0.220342,9.702225,-0.752224,0.027446,0.067415,-0.022707,0.054008,0.206287,0.055789,-0.743296,0.018641,0.022570,-0.003405
3439986,-0.656235,-0.241897,9.738150,-0.771942,-0.006395,0.065550,-0.024835,0.067286,0.201571,0.055866,-0.764730,0.000255,0.022626,-0.003408
3439991,-0.661025,-0.256267,9.745335,-0.790328,0.033308,0.065283,-0.026290,0.067726,0.196765,0.056028,-0.784068,0.024744,0.022682,-0.003411
3439995,-0.433499,-0.229922,9.860296,-0.809513,-0.011724,0.067415,-0.023314,0.043936,0.192700,0.055995,-0.801633,0.000043,0.022736,-0.003408
3440000,-0.625100,-0.215552,9.879456,-0.828698,0.032508,0.062352,-0.021815,0.063188,0.187753,0.056135,-0.821918,0.023959,0.022789,-0.003410
3440002,-0.399968,-0.158071,9.879456,-0.842554,-0.013323,0.064750,-0.015999,0.040463,0.185303,0.056048,-0.832872,0.004626,0.022839,-0.003406
3440007,-0.673001,-0.213157,9.845925,-0.860407,0.033308,0.065816,-0.021646,0.068247,0.180232,0.056211,-0.853148,0.025433,0.022890,-0.003409
3440012,-0.349673,-0.160466,9.905801,-0.874530,-0.014922,0.069547,-0.016198,0.035285,0.175109,0.056159,-0.869290,-0.004449,0.022937,-0.003403
3440016,-0.804727,-0.203577,9.910591,-0.890784,0.035440,0.065283,-0.020538,0.081021,0.170802,0.056354,-0.884139,0.022584,0.022985,-0.003410
3440021,-0.191602,-0.213157,9.970467,-0.907305,-0.012257,0.069547,-0.021376,0.019215,0.165533,0.056247,-0.901514,-0.003133,0.023032,-0.003400
3440026,-0.823887,-0.265847,9.968072,-0.920628,0.032242,0.063951,-0.026664,0.082465,0.160188,0.056451,-0.915992,0.023103,0.023079,-0.003407
3440028,-0.031135,-0.170046,10.073453,-0.938481,-0.017054,0.074610,-0.016879,0.003091,0.157639,0.056221,-0.927895,0.002193,0.023123,-0.003394
3440033,-0.833467,-0.210762,10.039923,-0.951271,0.029844,0.069014,-0.020989,0.082825,0.152204,0.056420,-0.945114,0.022277,0.023166,-0.003400
3440037,-0.191602,-0.136516,10.075848,-0.967525,-0.018119,0.070613,-0.013548,0.019014,0.147699,0.056281,-0.960494,-0.005055,0.023206,-0.003391
3440042,-0.675396,-0.186812,10.106983,-0.980049,0.027712,0.065017,-0.018481,0.066725,0.142152,0.056407,-0.975162,0.019085,0.023246,-0.003393
3440047,-0.067061,-0.172441,10.152488,-0.998168,-0.016521,0.073011,-0.016984,0.006605,0.136544,0.056233,-0.992463,-0.007363,0.023285,-0.003381
3440052,-0.632285,-0.122146,10.245894,-1.009360,0.023982,0.066083,-0.011921,0.061633,0.130905,0.056330,-1.005230,0.015862,0.023321,-0.003382
3440054,-0.033530,-0.126936,10.195599,-1.024548,-0.019185,0.074876,-0.012449,0.003289,0.128304,0.056098,-1.015445,-0.002399,0.023356,-0.003369
3440059,-0.792751,-0.088616,10.157278,-1.036806,0.019718,0.069280,-0.008724,0.077890,0.122584,0.056242,-1.031137,0.013667,0.023389,-0.003375
3440063,0.011975,-0.052690,10.205178,-1.047997,-0.020518,0.072744,-0.005163,-0.001173,0.117884,0.056014,-1.042710,-0.009502,0.023420,-0.003360
3440068,-0.869392,-0.136516,10.214759,-1.059988,0.015721,0.071145,-0.013364,0.084907,0.112057,0.056161,-1.055642,0.009116,0.023451,-0.003367
3440073,0.148491,-0.057480,10.202784,-1.071446,-0.024515,0.072211,-0.005634,-0.014553,0.106215,0.055869,-1.067538,-0.015906,0.023479,-0.003350
3440077,-0.802332,-0.177231,10.327325,-1.082104,0.011724,0.071945,-0.017160,0.077534,0.101389,0.055974,-1.077585,0.002829,0.023509,-0.003355
3440080,0.043110,-0.064666,10.327325,-1.095960,-0.025580,0.071412,-0.006262,-0.004174,0.097672,0.055710,-1.088568,-0.014012,0.023535,-0.003340
3440084,-0.893342,-0.083826,10.358459,-1.105286,0.005063,0.069014,-0.008092,0.086030,0.092824,0.055823,-1.099752,-0.001374,0.023560,-0.003348
3440089,-0.014370,-0.086221,10.312955,-1.117011,-0.022116,0.073011,-0.008360,0.001393,0.086819,0.055580,-1.112598,-0.016713,0.023584,-0.003334
3440094,-0.744851,-0.057480,10.303374,-1.126337,0.000000,0.073810,-0.005579,0.072166,0.080789,0.055624,-1.122919,-0.004312,0.023605,-0.003338
3440098,0.026345,-0.031135,10.423125,-1.137795,-0.023449,0.070346,-0.002987,-0.002528,0.075882,0.055360,-1.133113,-0.017356,0.023625,-0.003324
3440103,-0.785566,-0.100591,10.391991,-1.146322,-0.007994,0.070879,-0.009679,0.075450,0.069776,0.055390,-1.142974,-0.010428,0.023645,-0.003329
3440105,0.055085,0.019160,10.411150,-1.154848,-0.021317,0.069280,0.001840,-0.005291,0.067184,0.055136,-1.149211,-0.016148,0.023661,-0.003314
3440110,-0.761616,0.004790,10.442286,-1.164175,-0.012790,0.073011,0.000459,0.072807,0.061063,0.055144,-1.160152,-0.013686,0.023676,-0.003318
3440115,0.083826,0.004790,10.401570,-1.172968,-0.023449,0.072211,0.000461,-0.008059,0.054911,0.054839,-1.169724,-0.021014,0.023690,-0.003302
3440119,-0.737666,-0.064666,10.435101,-1.180429,-0.019185,0.072211,-0.006197,0.070573,0.049909,0.054830,-1.177057,-0.019752,0.023704,-0.003306
3440124,-0.067061,0.016765,10.451866,-1.187890,-0.022916,0.074610,0.001604,0.006416,0.043723,0.054567,-1.185105,-0.022163,0.023715,-0.003294
3440129,-0.720901,-0.031135,10.533297,-1.194285,-0.024781,0.075675,-0.002956,0.068334,0.037506,0.054514,-1.191972,-0.024077,0.023725,-0.003298
3440131,-0.093406,-0.028740,10.547667,-1.202812,-0.021583,0.072744,-0.002725,0.008855,0.034916,0.054317,-1.197648,-0.022844,0.023734,-0.003286
3440136,-0.567620,-0.011975,10.557246,-1.209473,-0.034374,0.073810,-0.001134,0.053714,0.028670,0.054185,-1.206267,-0.031202,0.023742,-0.003286
3440140,-0.201182,0.059875,10.554852,-1.216135,-0.024248,0.072478,0.005673,0.019058,0.023659,0.053969,-1.212957,-0.026560,0.023746,-0.003278
3440145,-0.574805,-0.004790,10.552457,-1.222530,-0.038104,0.075409,-0.000454,0.054417,0.017384,0.053820,-1.220035,-0.035058,0.023751,-0.003278
3440150,0.014370,0.038320,10.600357,-1.225461,-0.017320,0.072478,0.003615,-0.001356,0.011121,0.053521,-1.224065,-0.022021,0.023753,-0.003264
3440152,-0.720901,0.016765,10.605147,-1.229724,-0.041835,0.072478,0.001581,0.067872,0.008588,0.053488,-1.227011,-0.032284,0.023754,-0.003268
3440157,-0.165256,0.079036,10.530901,-1.231323,-0.021850,0.073277,0.007505,0.015691,0.002340,0.053239,-1.230129,-0.024781,0.023753,-0.003258
3440161,-0.768801,0.045505,10.595567,-1.239051,-0.046631,0.075409,0.004295,0.072432,-0.002675,0.053161,-1.236142,-0.039504,0.023751,-0.003263
3440166,-0.253872,0.059875,10.583591,-1.240116,-0.017853,0.072744,0.005657,0.023983,-0.008935,0.052943,-1.239043,-0.023614,0.023748,-0.003256
3440171,-0.632285,0.052690,10.569221,-1.247044,-0.048230,0.076475,0.004985,0.059752,-0.015202,0.052789,-1.244932,-0.041826,0.023743,-0.003257
3440175,-0.402363,0.038320,10.693763,-1.249709,-0.014655,0.074610,0.003583,0.037608,-0.020206,0.052658,-1.248127,-0.023461,0.023737,-0.003254
3440178,-0.529299,0.028740,10.676997,-1.250508,-0.051960,0.077008,0.002692,0.049533,-0.023933,0.052517,-1.249495,-0.040276,0.023730,-0.003253
